,zrun,vrun,zrun2,vrun2,zrun_kd2,vrun_kd2,zrun2_kd2,vrun2_kd2,shapes,shapes_kd2
3599,0.00010322378550440264,0.1460383030060101,1.00010280617036,1414.9192061788767,9.615851700824527e-05,0.14084216552606904,0.031035963369011134,45.457983609548265,2.0001209647010123,1.9921109631387361
3600,2.998004392943164e-08,0.0006112524947567662,0.9999996124161532,20388.637831350934,2.997984630286099e-08,0.000611248640885461,0.9425887338838552,19218.11328450577,2.0000000605962613,2.000000058544498
3601,0.00013777133854034842,0.0038652758950988983,1.0001373537235898,28.059586602649087,8.920176448529747e-05,0.002769742332737911,0.00037984393699285894,0.011794271539285065,2.0000083044990333,1.8230477003971846
3602,11.88678666876266,8.09771063999749,12.886786251147738,8.778946661465993,11.876095986835352,8.097079499332137,12.874579361220762,8.777841870242753,1.1547790965266551,1.1547682961892658
3603,9.67423237415341e-07,0.028645571801293276,1.000000549827123,29610.191737731922,9.673577949431232e-07,0.028644426601356042,0.8885895346503777,26312.020058227175,2.000001869654323,2.000001627129817
3604,0.0007425919295056197,2.3157191742649563,1.0007421743145184,3120.742024625243,0.0007425866061671493,2.315710977365054,1.0005416495679997,3120.128025436037,2.001121670662712,2.001121387264039
3605,7.660064010539598e-06,0.020972964812859995,1.0000072424434292,2737.981912359213,7.659914941638715e-06,0.0209727151937292,0.9558759761356179,2617.171960884908,2.000011238999184,2.000010546869634
3606,41.183897919181966,38.067707059056744,42.183897501567046,38.992041400505364,38.740078978689155,38.00523023090697,39.73268203704849,38.9790049044589,1.0476721732141154,1.047612178935391
3607,97807.59908645153,0.030241198369654297,97808.59908603392,0.03024150756020823,6583.41505297968,0.003045376421921904,6583.937677789239,0.003045618179316772,1.0000204480856476,1.000020473179611
3608,4.5994476725022894e-10,0.00010545843426213715,0.9999993156343332,229284.8393960133,4.5994044914080404e-10,0.00010545745217632807,0.9145221480066038,209686.22322250804,2.0000000012464803,2.000000001087823
3609,0.014301834995349394,4.400969392479231,1.0143014173804283,312.1214511348453,0.013057489096567888,4.223625784209017,0.43010771062423336,139.12429894788215,2.0065554633940215,1.9742879471562718
3610,2.0823522712029192e-05,0.00503836338306344,1.0000204059125017,241.9603188731943,2.036781641542208e-05,0.004955325277901665,0.007840495414277792,1.9075292277391487,2.000007655064627,1.9958964402798398
3611,0.0024777251041854095,0.2648793972145777,1.0024773074892501,107.16910624205197,0.0018653703486490318,0.2352302883627647,0.014431434326366297,1.8198587001975324,2.000474451281265,1.805819236109709
3612,21.35496004247076,19.621629828756856,22.35495962485584,20.540461875056543,21.27041649211322,19.617695558612766,22.268747323568945,20.538455635197867,1.0898516690410385,1.0898367308768053
3613,0.5214225785627801,5.515507490118704,1.5214221609478586,16.093310242663687,0.5209380330184593,5.513799985640615,1.5115374531383265,15.998669053050369,1.9252372838824243,1.9244706513147878
3614,0.24907350382067697,909.8356741883158,1.2490730862057555,4562.714363695199,0.24907225240320402,909.8333963039919,1.2490715007925506,4562.720073502622,1.9825369163301698,1.9825374782623344
3615,7.544871356983225,20.865464426020843,8.544870939368302,23.630979532249835,7.3727321315057965,20.80265283095138,8.351448319862667,23.56416548640462,1.2330392196850932,1.2324268529920335
3616,0.11657894075181406,938.2490420327989,1.1165785231368923,8986.43205137618,0.11640894471127249,937.5588183923335,1.1163108457266537,8990.778844992652,1.999167556336231,1.9992744583157196
3617,231468.50534462338,0.01281184181512075,231469.50534420577,0.01281189716535704,16240.458312095556,0.0005396378316164992,16240.992690095783,0.0005396555879248351,1.000008640440253,1.0000086512600206
3618,0.00450527645592318,2.2509541249914573,1.0045048588410228,501.87693867475195,0.004505013804037423,2.2508931984587686,1.0028318645005552,501.0567161812129,2.0029803155861865,2.002967222750978
3619,1.927330774589581e-06,0.37715454524411546,1.000001509780253,195687.7976718419,1.926630318743778e-06,0.37708486885735293,0.9419732798616365,184365.34878956934,2.0000038337619914,2.0000035334390405
3620,416.8776126865537,7.135829548809538,417.8776122689388,7.152946866582479,342.56452376587254,6.20229483583598,343.55057090464265,6.220147691728509,1.004786096642005,1.004783795468504
3621,331.0260483147107,0.5255533102253733,332.02604789709574,0.5271409589721173,319.5830628818946,0.46631051307895605,320.5447114041599,0.4677136750981675,1.0060245618382733,1.0060239333255623
3622,2.7519786745936853e-05,0.047689255737475,1.0000271021728917,1732.9548611771247,2.4212924619996624e-05,0.04440744639805436,0.006083470810983136,11.157322305862758,2.0000348442275997,1.9862502220813407
3623,0.05059925233383195,693.0540181716365,1.050598834718913,14389.970410719701,0.04990850057881208,688.274140066607,1.048636558510599,14461.45280224461,2.0254458928678147,2.0258463385921823
3624,1.1952375113491118e-05,0.10822730616623474,1.0000115347636707,9054.983090387805,1.1930556368980386e-05,0.10812336801293795,0.49099584195355417,4449.760972622897,2.0000215397927876,1.9999955141129502
3625,100.23457742852,5.604073307640489,101.23457701090508,5.659982866108895,95.51859338293939,5.597305442245138,96.50208299667231,5.654937067380879,1.0197848694350073,1.0197755019755064
3626,0.00024727892018915645,8.125841459868461,1.0002468613053583,32869.147962474795,0.00017431586778683366,6.7875021416711645,0.23033818843932266,8968.896332790688,2.0004760204510106,1.9413935832497917
3627,4608.484787295082,0.016684395167156987,4609.484786877467,0.01668801553024151,3602.2060950929435,0.0029420518506126114,3602.7916061133033,0.0029425300586150213,1.000433889888373,1.0004338756569862
3628,12223.074928838132,0.054675226516389175,12224.074928420518,0.05467969963006978,3032.1500465755184,0.011251475047640729,3032.680777122379,0.011253444442760791,1.0001636137468484,1.0001636221856618
3629,6.5403483423455555e-09,0.0012547048379824904,0.9999996047363404,191840.5987521594,6.540344331652346e-09,0.001254704131342024,0.9948352421350377,190849.87349528808,2.000000012697374,2.0000000125446
3630,0.0001949970034069076,2.70873459358165,1.0001945793889495,13893.863034654829,0.00015039993907637437,2.372195154378775,0.1236503493367751,1950.2850954280566,2.000362796777178,1.965748740306697
3631,8.776187695861864e-06,0.01127042243671343,1.000008358578006,1284.2155423285653,8.776039939051947e-06,0.011270295049249078,0.9417648317218599,1209.425617274295,2.000009882030372,2.000008831006024
3632,0.008663216863262952,0.015026774988129108,1.0086627992483446,1.7495751477116477,0.008662457909980022,0.015026165907535395,0.7991806298692508,1.38628329964742,2.000014655222842,1.9998605422573048
3633,11.299473701210026,0.13900154418216837,12.299473283595104,0.1513031336020512,11.290836940689772,0.13899693748247846,12.218852906073275,0.15042136755801122,1.1615387554943506,1.1615412210904397
3634,0.0021319460108440605,315.96804173001067,1.0021315283958872,148522.30543014043,0.0021319282384368965,315.9667245098781,1.0021297978212957,148522.6679034457,2.0028909694264687,2.0028909795806698
3635,0.07080757543608385,868.392283084204,1.0708071578211613,13132.502656620474,0.07080498642143382,868.3762839742867,1.0708018945758235,13132.676342169258,2.0113150035388037,2.0113168348070682
3636,39263.78483814291,0.07577585783324738,39264.784837725296,0.07577778774974678,10558.288995595889,0.004853555065340294,10559.137774222689,0.0048539452416089274,1.0000509361949417,1.000050946350027
3637,2.4207106564574833e-05,0.0061840596960112655,1.0000237894942337,255.47071456750794,2.4206278165538392e-05,0.006183907091053924,0.8500540765406398,217.16082892836738,2.0000094628124327,2.0000027924175923
3638,382.15222736802434,7.3253004992022115,383.15222695040944,7.344469031832516,333.64207147988606,6.418424463793403,334.6320980608263,6.437470055971653,1.0052206077136216,1.00521876745971
3639,2.7957404523798693e-06,0.39159870777767575,1.0000023781178573,140070.09796356707,2.795484045725649e-06,0.3915804655629721,0.985245953601284,138009.39761939467,2.000005549726134,2.00000546291987
3640,14.535723427400244,4.551902921161953,15.535723009785322,4.865055619956353,14.427662050305084,4.549423132917989,15.409013097490181,4.858869052846697,1.128436134370333,1.128372499207235
3641,691.0438214715256,0.7074580885732595,692.0438210539107,0.7084818410056621,432.79750236394125,0.565985974894692,433.6057293859365,0.5670429245223624,1.0028905547506444,1.0028882398261694
3642,9.406015739928908e-05,1.5217083330791092,1.000093642541731,16179.547980712761,9.367215587847947e-05,1.5185604993841477,0.8503169239205263,13784.8614725884,2.000176902117481,2.000135958653108
3643,4.0293814447298836e-07,0.009366460174062924,0.9999999852876503,23245.404200962123,4.029322256717603e-07,0.009366363460438745,0.9429821039620639,21920.096134462503,2.000000773588486,2.000000721265748
3644,11.372034464927655,0.44396664761169674,12.372034047312733,0.48300684429539753,11.346534054710437,0.4438694987985686,12.27982353787973,0.48037921472863737,1.1606322240121651,1.1606030236785463
3645,1772.596575565354,0.022041327690990143,1773.596575147739,0.02205376217201647,1507.174519506666,0.008175815934986485,1507.7071622810718,0.008178705307933201,1.0011276527530695,1.0011275658820904
3646,0.00044761376666162,0.004080666023772251,1.0004471961517247,9.120565956589026,0.0004217654374478951,0.003914499276944858,0.0030519440872042343,0.02832577509178433,1.9999991808809847,1.9611733754055312
3647,0.000776179058620445,67.32548956520192,1.0007757614435961,86806.92597392767,0.0005912748825178134,58.580457036967054,0.7688050675357567,76169.22950760405,2.001430888927801,1.9653120362945404
3648,67.66433234046687,42.80738043004612,68.66433192285196,43.44002337607641,66.86067445475095,42.79797911260832,67.85989013682115,43.437583966118616,1.02912268166319,1.0291185081044663
3649,0.11148016417640014,721.1577012432591,1.1114797465614779,7190.08789528138,0.11148010080301558,721.1574952510006,1.1114796339379422,7190.089200309579,2.038626915113032,2.038626953083976
3650,1.072085223853554,1.9798451567296116,2.072084806238632,3.826568053254838,1.0574250520092938,1.9711846833053712,1.8006023045147341,3.3565685592936023,1.7846261882641705,1.777241709367423
3651,6269.594205802989,0.45773799152477357,6270.594205385373,0.4578110006837942,1206.813142322904,0.20104667697968426,1207.591391761041,0.20117632792390383,1.0003189508503516,1.0003188698975345
3652,0.031622510822001834,4.233833861624659,1.0316220932070788,138.12048559981315,0.031615296847086166,4.233446443117732,1.0281661645404803,137.67659412658853,2.0068139504103693,2.0066768200105964
3653,0.0007887364444575143,3.258508173584227,1.0007883188295792,4134.558431843148,0.0007877309641154463,3.2564472019041575,0.9760183404520739,4034.8194225693665,2.00126558380697,2.0012263723122516
3654,0.04901637190955598,0.004996928464012244,1.0490159542946331,0.10694095619500335,0.04893231137219859,0.00499362210418129,0.14227108218422047,0.014518995748575342,1.9979273150005066,1.9977289055442815
3655,168.43388255920198,0.2093258168016601,169.43388214158705,0.21056859364800218,156.3292617398403,0.20679044394312776,157.0320994815922,0.20772014915006937,1.0118044185769126,1.0117991096055148
3656,20.55312264127781,111.14538501502308,21.55312222366289,116.55309558722749,20.49318099113645,111.12832857247778,21.4929558957537,116.5498058017511,1.0931817217931834,1.0931738348450992
3657,0.06436828843130792,35.417023661841284,1.064367870816385,585.641516720403,0.04897246450593441,30.99120309487501,0.6891260767422936,436.0990695027581,2.0409018537433314,1.9717290240994578
3658,3.28943234181451e-05,0.04948552456047605,1.0000324767067557,1504.4277110757612,3.279935307811373e-05,0.049407549368151886,0.22907640078346245,345.0709394734917,2.000039509271808,1.999824715967937
